school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
1190,All,admission_exam_taker,.144520077714477,-.0732730314993754,.0601108463061959,.41548402016805,stata_areg_centered_student_vce_unadjusted,118,757999
1194,All,admission_exam_taker,.264498647817077,.0467055386032247,.0189623549935973,.330981324668667,stata_areg_centered_student_vce_unadjusted,809,757999
1195,All,admission_exam_taker,.243463672133251,.0256705629193988,.0192772466141851,.373920616795301,stata_areg_centered_student_vce_unadjusted,714,757999
1196,All,admission_exam_taker,.192615871989875,-.025177237223977,.025910388146812,.445449603990485,stata_areg_centered_student_vce_unadjusted,268,757999
1198,All,admission_exam_taker,.182367500251841,-.0354256089620117,.0685776045482009,.454361156653106,stata_areg_centered_student_vce_unadjusted,35,757999
1199,All,admission_exam_taker,.0809765074081397,-.136816601805713,.0353010455250801,.445691806760974,stata_areg_centered_student_vce_unadjusted,130,757999
1206,All,admission_exam_taker,-.144058041944961,-.361851151158813,.0549951850200779,.262562648334563,stata_areg_centered_student_vce_unadjusted,47,757999
1213,All,admission_exam_taker,.154991801987822,-.0628013072260309,.0180489127013291,.431121982272619,stata_areg_centered_student_vce_unadjusted,883,757999
1214,All,admission_exam_taker,.284992031411302,.0671989221974494,.027250853437205,.205877348324083,stata_areg_centered_student_vce_unadjusted,308,757999
1225,All,admission_exam_taker,.242007427315113,.0242143181012609,.0304042511828539,.206313715168915,stata_areg_centered_student_vce_unadjusted,393,757999
1226,All,admission_exam_taker,.17683490873944,-.0409582004744128,.0563073235965148,.354363663638398,stata_areg_centered_student_vce_unadjusted,79,757999
1255,All,admission_exam_taker,.273791386160103,.0559982769462509,.0253438896668441,.416838298818724,stata_areg_centered_student_vce_unadjusted,272,757999
1257,All,admission_exam_taker,-.23694645492758,-.454739564141432,.122981385748192,.270200625839369,stata_areg_centered_student_vce_unadjusted,9,757999
1260,All,admission_exam_taker,.282791710403658,.0649986011898053,.0476112023239754,.306527778601864,stata_areg_centered_student_vce_unadjusted,108,757999
1261,All,admission_exam_taker,.245837419240912,.0280443100270598,.0387264611838275,.446418106336932,stata_areg_centered_student_vce_unadjusted,108,757999
1262,All,admission_exam_taker,.222901811210802,.00510870199694921,.0166698406638529,.407346006850065,stata_areg_centered_student_vce_unadjusted,1033,757999
1263,All,admission_exam_taker,.215953614002125,-.0018394952117278,.0294432623982756,.399214518448443,stata_areg_centered_student_vce_unadjusted,231,757999
1264,All,admission_exam_taker,-.0205655993328827,-.238358708546735,.0800322956061095,.474966304724143,stata_areg_centered_student_vce_unadjusted,24,757999
1276,All,admission_exam_taker,-.453023382641096,-.670816491854948,.363322738450164,.,stata_areg_centered_student_vce_unadjusted,1,757999
1288,All,admission_exam_taker,.248571712623416,.0307786034095637,.0556205238423168,.161967346265724,stata_areg_centered_student_vce_unadjusted,220,757999
1289,All,admission_exam_taker,.148312454484936,-.0694806547289162,.0297381516982066,.456766585681154,stata_areg_centered_student_vce_unadjusted,181,757999
1290,All,admission_exam_taker,.278323239283375,.0605301300695228,.0374809370011961,.282603301468599,stata_areg_centered_student_vce_unadjusted,186,757999
1291,All,admission_exam_taker,.331497142013749,.113704032799897,.0532490912069732,.196939463142566,stata_areg_centered_student_vce_unadjusted,138,757999
1292,All,admission_exam_taker,.307083642161797,.0892905329479444,.0269966644751568,.296700146996806,stata_areg_centered_student_vce_unadjusted,362,757999
1294,All,admission_exam_taker,.244834311565039,.0270412023511861,.0321019557657692,.282184555226192,stata_areg_centered_student_vce_unadjusted,239,757999
1300,All,admission_exam_taker,.124684639872344,-.0931084693415082,.0226899557368641,.437493542299016,stata_areg_centered_student_vce_unadjusted,397,757999
1301,All,admission_exam_taker,.223025884566488,.00523277535263517,.05428443132681,.454831605786195,stata_areg_centered_student_vce_unadjusted,69,757999
1302,All,admission_exam_taker,.203259380855415,-.014533728358437,.0667404036899697,.433825305338236,stata_areg_centered_student_vce_unadjusted,35,757999
1316,All,admission_exam_taker,.187564868061444,-.0302282411524083,.0492497916951257,.330474004573668,stata_areg_centered_student_vce_unadjusted,96,757999
1318,All,admission_exam_taker,.348684179540414,.130891070326562,.0598757904382353,.425488603333874,stata_areg_centered_student_vce_unadjusted,52,757999
1319,All,admission_exam_taker,-.502154521684735,-.719947630898587,.365771249181381,.,stata_areg_centered_student_vce_unadjusted,1,757999
1327,All,admission_exam_taker,.242802293526856,.0250091843130034,.0336808543752654,.358994670113792,stata_areg_centered_student_vce_unadjusted,200,757999
1335,All,admission_exam_taker,.248456182441346,.0306630732274939,.0252690835989028,.361617619913987,stata_areg_centered_student_vce_unadjusted,490,757999
1347,All,admission_exam_taker,.161882761902384,-.0559103473114686,.0260749771722876,.421107814729313,stata_areg_centered_student_vce_unadjusted,434,757999
1354,All,admission_exam_taker,.301061306496727,.0832681972828745,.0282623302388348,.387648844481258,stata_areg_centered_student_vce_unadjusted,320,757999
1361,All,admission_exam_taker,.349084634509957,.131291525296104,.0495361475045196,.371059688958044,stata_areg_centered_student_vce_unadjusted,89,757999
1362,All,admission_exam_taker,.227086457837215,.00929334862336273,.0302200338239887,.424474178591917,stata_areg_centered_student_vce_unadjusted,191,757999
1363,All,admission_exam_taker,.264361095054507,.0465679858406546,.0356088072691253,.431766540649371,stata_areg_centered_student_vce_unadjusted,151,757999
1364,All,admission_exam_taker,.341421868773694,.123628759559841,.0400366910788369,.347520972911608,stata_areg_centered_student_vce_unadjusted,154,757999
1366,All,admission_exam_taker,.1841768171906,-.0336162920232522,.024130022452322,.443681255495953,stata_areg_centered_student_vce_unadjusted,323,757999
1367,All,admission_exam_taker,.134012502754586,-.083780606459266,.0530908212102443,.438379938177987,stata_areg_centered_student_vce_unadjusted,64,757999
1368,All,admission_exam_taker,.293900328155208,.0761072189413556,.0537478553396154,.418564984948028,stata_areg_centered_student_vce_unadjusted,65,757999
1370,All,admission_exam_taker,.337336767130933,.119543657917081,.0578713305443265,.422122768371122,stata_areg_centered_student_vce_unadjusted,86,757999
1371,All,admission_exam_taker,.39364914373662,.175856034522767,.0386397051610606,.313002048100479,stata_areg_centered_student_vce_unadjusted,198,757999
1392,All,admission_exam_taker,.330721503603937,.112928394390085,.0243343826796821,.246471164627198,stata_areg_centered_student_vce_unadjusted,399,757999
1393,All,admission_exam_taker,.320483835933223,.102690726719371,.0339739475386942,.260880840325473,stata_areg_centered_student_vce_unadjusted,273,757999
1395,All,admission_exam_taker,.362387157701171,.144594048487318,.043024183287497,.277290557133204,stata_areg_centered_student_vce_unadjusted,266,757999
1397,All,admission_exam_taker,.20292205068516,-.0148710585286929,.0222366545810427,.442541663345691,stata_areg_centered_student_vce_unadjusted,518,757999
1400,All,admission_exam_taker,-.185068233989312,-.402861343203164,.0462200771056667,.271878252633103,stata_areg_centered_student_vce_unadjusted,69,757999
1403,All,admission_exam_taker,.278278142598209,.0604850333843568,.0428776452853592,.289846797002996,stata_areg_centered_student_vce_unadjusted,163,757999
1404,All,admission_exam_taker,.284588661719646,.0667955525057937,.0291481632154721,.200852424786931,stata_areg_centered_student_vce_unadjusted,502,757999
1405,All,admission_exam_taker,.300306988383616,.0825138791697634,.0396212511965294,.365185201946278,stata_areg_centered_student_vce_unadjusted,218,757999
1412,All,admission_exam_taker,.307331668472996,.0895385592591436,.0598706548069765,.277909374463723,stata_areg_centered_student_vce_unadjusted,81,757999
1414,All,admission_exam_taker,.175544493154368,-.0422486160594843,.0491281981786071,.447797395924554,stata_areg_centered_student_vce_unadjusted,85,757999
1421,All,admission_exam_taker,.366689518690986,.148896409477134,.0479565340060191,.348674696296378,stata_areg_centered_student_vce_unadjusted,102,757999
1422,All,admission_exam_taker,.075026827366871,-.142766281846981,.0364643746565851,.450149961038607,stata_areg_centered_student_vce_unadjusted,131,757999
1425,All,admission_exam_taker,.283408533352106,.0656154241382537,.0407193805049176,.43017588263835,stata_areg_centered_student_vce_unadjusted,113,757999
1436,All,admission_exam_taker,.380682506271016,.162889397057163,.0286113748179481,.224269186286123,stata_areg_centered_student_vce_unadjusted,377,757999
1437,All,admission_exam_taker,.339241539400121,.121448430186269,.0353805541634002,.314856596922252,stata_areg_centered_student_vce_unadjusted,178,757999
1443,All,admission_exam_taker,.113236123041541,-.104556986172311,.020800886473474,.456893414001221,stata_areg_centered_student_vce_unadjusted,609,757999
1444,All,admission_exam_taker,.31574759504022,.0979544858263673,.0454153178322848,.397920910677523,stata_areg_centered_student_vce_unadjusted,126,757999
1445,All,admission_exam_taker,.261863549380655,.0440704401668026,.0470166149896131,.420522366218441,stata_areg_centered_student_vce_unadjusted,147,757999
1449,All,admission_exam_taker,.173876939695676,-.0439161695181764,.0292445985073756,.465513193385504,stata_areg_centered_student_vce_unadjusted,298,757999
1450,All,admission_exam_taker,.306803384093725,.0890102748798721,.0419467605498898,.342335448388502,stata_areg_centered_student_vce_unadjusted,183,757999
1453,All,admission_exam_taker,.307017434681779,.0892243254679264,.0385654523080651,.394265771812479,stata_areg_centered_student_vce_unadjusted,185,757999
1464,All,admission_exam_taker,.239878914127879,.0220858049140264,.0204891213213826,.428186122747823,stata_areg_centered_student_vce_unadjusted,605,757999
1467,All,admission_exam_taker,.379725387125724,.161932277911872,.0540996151740536,.289433233582044,stata_areg_centered_student_vce_unadjusted,140,757999
1468,All,admission_exam_taker,.217019222639739,-.000773886574113147,.0516409789281782,.434955622750799,stata_areg_centered_student_vce_unadjusted,55,757999
1469,All,admission_exam_taker,.0589320259569244,-.158861083256928,.0790504647851885,.442736510110633,stata_areg_centered_student_vce_unadjusted,27,757999
1478,All,admission_exam_taker,.302287088934992,.0844939797211397,.0564250680696701,.252797754152277,stata_areg_centered_student_vce_unadjusted,158,757999
1482,All,admission_exam_taker,.328672950032257,.110879840818405,.0318057573427704,.307224872338039,stata_areg_centered_student_vce_unadjusted,275,757999
1489,All,admission_exam_taker,.262763311718615,.0449702025047623,.0348654244959982,.432075473690462,stata_areg_centered_student_vce_unadjusted,174,757999
1490,All,admission_exam_taker,.240197618163051,.0224045089491989,.0551769940433927,.474177735918944,stata_areg_centered_student_vce_unadjusted,57,757999
1500,All,admission_exam_taker,.229561211114248,.0117681019003954,.0311344982580925,.429816360799371,stata_areg_centered_student_vce_unadjusted,248,757999
1502,All,admission_exam_taker,.16007063147895,-.057722477734903,.01706983316252,.462798016786623,stata_areg_centered_student_vce_unadjusted,612,757999
1503,All,admission_exam_taker,.0920673977917,-.125725711422152,.014399425003554,.459912827127085,stata_areg_centered_student_vce_unadjusted,867,757999
1504,All,admission_exam_taker,.183160350823717,-.0346327583901351,.015508456781384,.451528129269888,stata_areg_centered_student_vce_unadjusted,775,757999
1506,All,admission_exam_taker,-.175647660568209,-.393440769782062,.365258189955448,.,stata_areg_centered_student_vce_unadjusted,1,757999
1507,All,admission_exam_taker,-.0418628160349142,-.259655925248767,.163381276001063,.190595340611872,stata_areg_centered_student_vce_unadjusted,5,757999
1515,All,admission_exam_taker,.298380305037675,.0805871958238223,.0152109606766857,.384793381136532,stata_areg_centered_student_vce_unadjusted,897,757999
1516,All,admission_exam_taker,.203134613171885,-.0146584960419673,.0371050989950787,.457934132112663,stata_areg_centered_student_vce_unadjusted,118,757999
1517,All,admission_exam_taker,.21498600408535,-.00280710512850291,.041132086453773,.442357286088891,stata_areg_centered_student_vce_unadjusted,98,757999
1518,All,admission_exam_taker,.12376645755803,-.094026651655822,.0410685703591169,.487641770635096,stata_areg_centered_student_vce_unadjusted,87,757999
1519,All,admission_exam_taker,-.0685472760034156,-.286340385217268,.0431287857172024,.398682510415011,stata_areg_centered_student_vce_unadjusted,83,757999
1520,All,admission_exam_taker,.363846477439984,.146053368226132,.022773019050541,.301540087097126,stata_areg_centered_student_vce_unadjusted,383,757999
1521,All,admission_exam_taker,.192150526786799,-.0256425824270533,.0333401771230019,.461499168651783,stata_areg_centered_student_vce_unadjusted,134,757999
1522,All,admission_exam_taker,.218296453773105,.000503344559252689,.0609509131880361,.465220876159524,stata_areg_centered_student_vce_unadjusted,42,757999
1525,All,admission_exam_taker,.114233782369874,-.103559326843978,.0164664415180613,.466496721334042,stata_areg_centered_student_vce_unadjusted,706,757999
1542,All,admission_exam_taker,.263382853527764,.0455897443139117,.0602326469645708,.464170213819402,stata_areg_centered_student_vce_unadjusted,50,757999
1549,All,admission_exam_taker,.270545198115253,.0527520889014004,.0422351705193934,.407813412458821,stata_areg_centered_student_vce_unadjusted,102,757999
1579,All,admission_exam_taker,.290856079163421,.0730629699495689,.0412250119744067,.405989757300681,stata_areg_centered_student_vce_unadjusted,116,757999
1580,All,admission_exam_taker,.688719717983475,.470926608769622,.367637248524067,.,stata_areg_centered_student_vce_unadjusted,1,757999
1581,All,admission_exam_taker,.307624092192435,.0898309829785826,.0402558300949994,.199599817142209,stata_areg_centered_student_vce_unadjusted,333,757999
1582,All,admission_exam_taker,.417947855057704,.200154745843852,.0438066678532912,.305173203269094,stata_areg_centered_student_vce_unadjusted,170,757999
1584,All,admission_exam_taker,-.161629312477415,-.379422421691267,.110502233483048,.308872209317377,stata_areg_centered_student_vce_unadjusted,11,757999
