school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
7628,All,program_certified_years_m1,0.21090707,0.43198597,0.15131707,2.2894943,stata_areg_centered_student_vce_unadjusted,230,565229,0.0228968571547503,0.18661188217817,0.0294328794311119,0.17156013357162,0.562450364771447,0.242970668738688,0.253319226481439,stata_normal_normal_weighted_by_n_students_regression
7629,All,program_certified_years_m1,0.1278569,0.34893578,0.17323254,2.1764357,stata_areg_centered_student_vce_unadjusted,171,565229,0.0300095130840108,0.121756180736779,0.0294328794311119,0.17156013357162,0.495149642969433,0.172775428223985,0.183123985966736,stata_normal_normal_weighted_by_n_students_regression
7639,All,program_certified_years_m1,0.143685,0.36476389,0.21188991,2.1286254,stata_areg_centered_student_vce_unadjusted,197,565229,0.0448973329926174,0.133052692486203,0.0294328794311119,0.17156013357162,0.395974644379137,0.144437249813782,0.154785807556533,stata_normal_normal_weighted_by_n_students_regression
7650,All,program_certified_years_m1,-0.40621909,-0.18514021,0.27428555,1.6099952,stata_areg_centered_student_vce_unadjusted,76,565229,0.0752325656190465,0.0342768963243229,0.0294328794311119,0.17156013357162,0.281209136568492,-0.0520631180162876,-0.0417145602735369,stata_normal_normal_weighted_by_n_students_regression
7651,All,program_certified_years_m1,-0.4787136,-0.2576347,0.39702609,1.4006789,stata_areg_centered_student_vce_unadjusted,38,565229,0.157629717581131,0.0663756382014171,0.0294328794311119,0.17156013357162,0.157342407842149,-0.0405368641102599,-0.0301883063675093,stata_normal_normal_weighted_by_n_students_regression
7699,All,program_certified_years_m1,-0.437978,-0.2168991,0.143335,1.9084815,stata_areg_centered_student_vce_unadjusted,638,565229,0.0205449221334144,0.0470452181761911,0.0294328794311119,0.17156013357162,0.588919050252964,-0.127736010269574,-0.117387452526823,stata_normal_normal_weighted_by_n_students_regression
7700,All,program_certified_years_m1,0.02764532,0.24872421,0.25905257,2.4046738,stata_areg_centered_student_vce_unadjusted,378,565229,0.0671082364247901,0.0618637313894447,0.0294328794311119,0.17156013357162,0.304874033930203,0.0758295522685474,0.086178110011298,stata_normal_normal_weighted_by_n_students_regression
7701,All,program_certified_years_m1,-0.21902235,0.0020565467,0.32782573,2.0561705,stata_areg_centered_student_vce_unadjusted,322,565229,0.107469706023298,4.22938534045e-06,0.0294328794311119,0.17156013357162,0.214991406724845,0.0004421397171375,0.0107906974598881,stata_normal_normal_weighted_by_n_students_regression
7705,All,program_certified_years_m1,-0.02515992,0.19591898,0.12716582,2.0513165,stata_areg_centered_student_vce_unadjusted,366,565229,0.0161711468380767,0.0383842457306703,0.0294328794311119,0.17156013357162,0.645400896345803,0.12644628346289,0.136794841205641,stata_normal_normal_weighted_by_n_students_regression
7706,All,program_certified_years_m1,-0.15302552,0.068053372,0.1607274,2.0333629,stata_areg_centered_student_vce_unadjusted,344,565229,0.0258332960201921,0.0046312614961085,0.0294328794311119,0.17156013357162,0.532565881224145,0.0362429040430226,0.0465914617857732,stata_normal_normal_weighted_by_n_students_regression
7707,All,program_certified_years_m1,-0.23324126,-0.012162361,0.25906509,2.3272934,stata_areg_centered_student_vce_unadjusted,263,565229,0.0671147216908743,0.0001479230272905,0.0294328794311119,0.17156013357162,0.304853555024366,-0.0037077392196085,0.0066408185231422,stata_normal_normal_weighted_by_n_students_regression
7709,All,program_certified_years_m1,-0.11719677,0.10388213,0.19300531,2.015372,stata_areg_centered_student_vce_unadjusted,247,565229,0.0372510491126052,0.0107914962506003,0.0294328794311119,0.17156013357162,0.441378906040548,0.0458513792423968,0.0561999369851474,stata_normal_normal_weighted_by_n_students_regression
7717,All,program_certified_years_m1,0.59352785,0.81460673,0.44986257,2.6150544,stata_areg_centered_student_vce_unadjusted,159,565229,0.20237633150061,0.663584118652675,0.0294328794311119,0.17156013357162,0.12697027574017,0.103430840463674,0.113779398206425,stata_normal_normal_weighted_by_n_students_regression
7718,All,program_certified_years_m1,-0.13206968,0.08900921,0.35325181,2.0814404,stata_areg_centered_student_vce_unadjusted,83,565229,0.124786844689325,0.0079226395842893,0.0294328794311119,0.17156013357162,0.19085029232789,0.0169874336727064,0.027335991415457,stata_normal_normal_weighted_by_n_students_regression
7720,All,program_certified_years_m1,-0.10336266,0.11771624,0.17627695,1.9032806,stata_areg_centered_student_vce_unadjusted,201,565229,0.0310735638163786,0.0138571127139193,0.0294328794311119,0.17156013357162,0.486442068834258,0.0572621301961119,0.0676106879388626,stata_normal_normal_weighted_by_n_students_regression
7722,All,program_certified_years_m1,-0.49905366,-0.27797475,0.34708539,1.4287585,stata_areg_centered_student_vce_unadjusted,63,565229,0.120468265532034,0.0772699640660445,0.0294328794311119,0.17156013357162,0.196348596525719,-0.0545799530935162,-0.0442313953507656,stata_normal_normal_weighted_by_n_students_regression
7724,All,program_certified_years_m1,-0.05872187,0.16235702,0.34908655,1.9436957,stata_areg_centered_student_vce_unadjusted,51,565229,0.121861421386527,0.0263598011644944,0.0294328794311119,0.17156013357162,0.194540569420315,0.0315850264498596,0.0419335841926103,stata_normal_normal_weighted_by_n_students_regression
7742,All,program_certified_years_m1,0.3726204,0.59369928,0.24922219,2.4915943,stata_areg_centered_student_vce_unadjusted,233,565229,0.062111699583661,0.352478831095969,0.0294328794311119,0.17156013357162,0.321514170995993,0.190882730549636,0.201231288292386,stata_normal_normal_weighted_by_n_students_regression
7743,All,program_certified_years_m1,-0.27758446,-0.056505583,0.17898186,2.0180025,stata_areg_centered_student_vce_unadjusted,398,565229,0.0320345046023987,0.0031928809127619,0.0294328794311119,0.17156013357162,0.478837352425244,-0.0270569839756922,-0.0167084262329415,stata_normal_normal_weighted_by_n_students_regression
7744,All,program_certified_years_m1,-0.40899876,-0.18791987,0.26636964,2.0877192,stata_areg_centered_student_vce_unadjusted,293,565229,0.0709527855544003,0.0353138774713672,0.0294328794311119,0.17156013357162,0.293198032162856,-0.0550977362378656,-0.044749178495115,stata_normal_normal_weighted_by_n_students_regression
7753,All,program_certified_years_m1,0.31641987,0.53749877,0.48562852,2.2764492,stata_areg_centered_student_vce_unadjusted,48,565229,0.235835055049201,0.288904930275674,0.0294328794311119,0.17156013357162,0.110955285601231,0.059638329592446,0.0699868873351966,stata_normal_normal_weighted_by_n_students_regression
7760,All,program_certified_years_m1,-0.071860455,0.14921844,0.50617468,2.1266534,stata_areg_centered_student_vce_unadjusted,25,565229,0.256212810288062,0.0222661429135054,0.0294328794311119,0.17156013357162,0.103039816424495,0.0153754404877532,0.0257239982305039,stata_normal_normal_weighted_by_n_students_regression
7772,All,program_certified_years_m1,-0.10222951,0.11884938,0.25584906,1.8925161,stata_areg_centered_student_vce_unadjusted,109,565229,0.0654587432408427,0.0141251756037336,0.0294328794311119,0.17156013357162,0.310173633902995,0.0368639445008673,0.047212502243618,stata_normal_normal_weighted_by_n_students_regression
7773,All,program_certified_years_m1,0.46693966,0.68801856,0.3093482,2.360781,stata_areg_centered_student_vce_unadjusted,111,565229,0.0956963062392981,0.473369539748384,0.0294328794311119,0.17156013357162,0.2352199390847,0.161835683712856,0.172184241455607,stata_normal_normal_weighted_by_n_students_regression
7775,All,program_certified_years_m1,-0.13599953,0.085079357,0.43210027,1.8567201,stata_areg_centered_student_vce_unadjusted,38,565229,0.186710640065827,0.0072384970269681,0.0294328794311119,0.17156013357162,0.136172851721926,0.0115854984931716,0.0219340562359222,stata_normal_normal_weighted_by_n_students_regression
7776,All,program_certified_years_m1,-1.0535731,-0.83249426,0.85149521,0.71859366,stata_areg_centered_student_vce_unadjusted,7,565229,0.72504408644733,0.693046690729952,0.0294328794311119,0.17156013357162,0.0390109715236211,-0.0324764100225661,-0.0221278522798154,stata_normal_normal_weighted_by_n_students_regression
7826,All,program_certified_years_m1,0.083792694,0.30487159,0.2118507,2.0452962,stata_areg_centered_student_vce_unadjusted,311,565229,0.0448807202610091,0.092946685870318,0.0294328794311119,0.17156013357162,0.396063164118701,0.120748406044558,0.131096963787308,stata_normal_normal_weighted_by_n_students_regression
7830,All,program_certified_years_m1,0.043522518,0.26460141,0.33017257,1.9574494,stata_areg_centered_student_vce_unadjusted,56,565229,0.109013925029275,0.0700139059829548,0.0294328794311119,0.17156013357162,0.212593418431218,0.056252517993133,0.0666010757358836,stata_normal_normal_weighted_by_n_students_regression
7872,All,program_certified_years_m1,-0.90036255,-0.67928368,0.51673645,1.6236094,stata_areg_centered_student_vce_unadjusted,37,565229,0.267016556496461,0.461426315642685,0.0294328794311119,0.17156013357162,0.0992846531787728,-0.0674424446165314,-0.0570938868737808,stata_normal_normal_weighted_by_n_students_regression
7907,All,program_certified_years_m1,-0.13728754,0.083791345,0.24504034,1.9514171,stata_areg_centered_student_vce_unadjusted,225,565229,0.0600447693112385,0.0070209895910301,0.0294328794311119,0.17156013357162,0.328941136080402,0.0275624201990067,0.0379109779417573,stata_normal_normal_weighted_by_n_students_regression
7941,All,program_certified_years_m1,-0.38852325,-0.16744436,0.2693584,1.7633276,stata_areg_centered_student_vce_unadjusted,188,565229,0.0725539457812943,0.0280376147114208,0.0294328794311119,0.17156013357162,0.288594917724055,-0.0483235923765184,-0.0379750346337678,stata_normal_normal_weighted_by_n_students_regression
7942,All,program_certified_years_m1,0.019109411,0.2401883,0.2819919,2.0277567,stata_areg_centered_student_vce_unadjusted,171,565229,0.0795194311092509,0.0576904198475962,0.0294328794311119,0.17156013357162,0.27014460992278,0.0648855746274887,0.0752341323702394,stata_normal_normal_weighted_by_n_students_regression
7956,All,program_certified_years_m1,0.0019907248,0.22306962,0.22041321,2.1454608,stata_areg_centered_student_vce_unadjusted,149,565229,0.0485819822642952,0.0497600568465309,0.0294328794311119,0.17156013357162,0.377272724599917,0.0841580843603195,0.0945066421030701,stata_normal_normal_weighted_by_n_students_regression
7973,All,program_certified_years_m1,-0.029316092,0.1917628,0.18989626,2.0237236,stata_areg_centered_student_vce_unadjusted,164,565229,0.0360605879408746,0.0367729734538742,0.0294328794311119,0.17156013357162,0.449401758864598,0.0861785417329074,0.096527099475658,stata_normal_normal_weighted_by_n_students_regression
7989,All,program_certified_years_m1,-0.33800334,-0.11692446,0.36665604,1.8321962,stata_areg_centered_student_vce_unadjusted,137,565229,0.134436648137481,0.0136713286560353,0.0294328794311119,0.17156013357162,0.179611669526488,-0.0210009971426645,-0.0106524393999139,stata_normal_normal_weighted_by_n_students_regression
8000,All,program_certified_years_m1,-0.076354884,0.14472401,0.4715628,2.4413352,stata_areg_centered_student_vce_unadjusted,55,565229,0.222371476976665,0.0209450395408181,0.0294328794311119,0.17156013357162,0.116887888085017,0.016916483870287,0.0272650416130377,stata_normal_normal_weighted_by_n_students_regression
8001,All,program_certified_years_m1,-0.68645847,-0.46537957,0.15351981,1.3314723,stata_areg_centered_student_vce_unadjusted,483,565229,0.0235683318309476,0.21657814021809,0.0294328794311119,0.17156013357162,0.555324656366508,-0.258436747634116,-0.248088189891365,stata_normal_normal_weighted_by_n_students_regression
8002,All,program_certified_years_m1,-0.44120297,-0.22012408,0.1557513,1.9763528,stata_areg_centered_student_vce_unadjusted,634,565229,0.0242584683358358,0.0484546108482951,0.0294328794311119,0.17156013357162,0.548186638168743,-0.120669079913275,-0.110320522170525,stata_normal_normal_weighted_by_n_students_regression
8005,All,program_certified_years_m1,-0.59568191,-0.37460303,0.4965187,0.48591131,stata_areg_centered_student_vce_unadjusted,19,565229,0.246530820755461,0.140327432229447,0.0294328794311119,0.17156013357162,0.106654894869191,-0.0399532472913269,-0.0296046895485762,stata_normal_normal_weighted_by_n_students_regression
8044,All,program_certified_years_m1,0.21017271,0.43125159,0.31586251,1.4944842,stata_areg_centered_student_vce_unadjusted,62,565229,0.0997691230933464,0.185977930157807,0.0294328794311119,0.17156013357162,0.227805133481118,0.0982413248376934,0.108589882580444,stata_normal_normal_weighted_by_n_students_regression
8105,All,program_certified_years_m1,0.21180181,0.4328807,0.19535471,2.0486162,stata_areg_centered_student_vce_unadjusted,289,565229,0.0381634646686921,0.187385700292493,0.0294328794311119,0.17156013357162,0.435421172891468,0.188485421841926,0.198833979584677,stata_normal_normal_weighted_by_n_students_regression
8108,All,program_certified_years_m1,-0.080843225,0.14023566,0.20337214,1.7237599,stata_areg_centered_student_vce_unadjusted,317,565229,0.0413602256029331,0.0196660410828313,0.0294328794311119,0.17156013357162,0.415759125369023,0.0583042562510152,0.0686528139937659,stata_normal_normal_weighted_by_n_students_regression
8109,All,program_certified_years_m1,-0.10785657,0.11322232,0.18146496,1.6968628,stata_areg_centered_student_vce_unadjusted,382,565229,0.0329295299696162,0.0128192928655897,0.0294328794311119,0.17156013357162,0.471965078224965,0.0534369790765005,0.0637855368192511,stata_normal_normal_weighted_by_n_students_regression
8111,All,program_certified_years_m1,0.042661775,0.26374066,0.33374715,1.9813747,stata_areg_centered_student_vce_unadjusted,56,565229,0.111387159141088,0.0695591351906676,0.0294328794311119,0.17156013357162,0.209010590605834,0.0551245906930543,0.065473148435805,stata_normal_normal_weighted_by_n_students_regression
8162,All,program_certified_years_m1,-0.47828379,-0.25720489,0.29510489,1.6884701,stata_areg_centered_student_vce_unadjusted,96,565229,0.0870868967285867,0.0661543554643029,0.0294328794311119,0.17156013357162,0.25259986245401,-0.0649699200522205,-0.0546213623094698,stata_normal_normal_weighted_by_n_students_regression
8174,All,program_certified_years_m1,-0.34995484,-0.12887594,0.26994225,1.8793069,stata_areg_centered_student_vce_unadjusted,183,565229,0.0728688204017667,0.0166090081259485,0.0294328794311119,0.17156013357162,0.287706650810239,-0.0370784655112247,-0.026729907768474,stata_normal_normal_weighted_by_n_students_regression
8194,All,program_certified_years_m1,0.26302555,0.48410445,0.29008681,2.1548579,stata_areg_centered_student_vce_unadjusted,151,565229,0.0841503549111202,0.234357123080822,0.0294328794311119,0.17156013357162,0.259130492291047,0.125446225468425,0.135794783211176,stata_normal_normal_weighted_by_n_students_regression
8206,All,program_certified_years_m1,-0.25520906,-0.034130171,0.27172944,1.5941677,stata_areg_centered_student_vce_unadjusted,135,565229,0.0738368882893505,0.0011648685545783,0.0294328794311119,0.17156013357162,0.285009641067295,-0.0097274279152358,0.0006211298275148,stata_normal_normal_weighted_by_n_students_regression
8255,All,program_certified_years_m1,-0.031188596,0.1898903,0.26272425,1.8962781,stata_areg_centered_student_vce_unadjusted,177,565229,0.0690240318297066,0.0360583243140066,0.0294328794311119,0.17156013357162,0.298941730491041,0.0567661333277662,0.0671146910705169,stata_normal_normal_weighted_by_n_students_regression
