school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
24986,All,higher_ed_enrolled_m1,.04078671,-.020870728,.040313955,.39634925,stata_areg_centered_student_vce_unadjusted,170,757456,.001625214999704,.0004355873023734,.0035946620991558,.0599555009916171,.6886487997851458,-.0143726020932671,-.0137396568611378,stata_normal_normal_weighted_by_n_students_regression
24988,All,higher_ed_enrolled_m1,-.047959507,-.10961694,.052499153,.39664254,stata_areg_centered_student_vce_unadjusted,162,757456,.0027561610363152,.012015874115452,.0035946620991558,.0599555009916171,.5660151483480418,-.0620448501101753,-.0614119048780459,stata_normal_normal_weighted_by_n_students_regression
24995,All,higher_ed_enrolled_m1,.10018273,.038525295,.055751245,.42848209,stata_areg_centered_student_vce_unadjusted,80,757456,.0031082013713285,.0014841983215843,.0035946620991558,.0599555009916171,.5362875306926199,.0206606350373895,.0212935802695189,stata_normal_normal_weighted_by_n_students_regression
24997,All,higher_ed_enrolled_m1,-.29277632,-.35443375,.10982616,.32777238,stata_areg_centered_student_vce_unadjusted,14,757456,.0120617843235964,.1256232796584368,.0035946620991558,.0599555009916171,.2295962954870759,-.0813766749241661,-.0807437296920368,stata_normal_normal_weighted_by_n_students_regression
25001,All,higher_ed_enrolled_m1,.097932778,.036275342,.044980828,.30096525,stata_areg_centered_student_vce_unadjusted,279,757456,.0020232748622839,.0013159004490238,.0035946620991558,.0599555009916171,.6398544739516927,.0232109399210373,.0238438851531666,stata_normal_normal_weighted_by_n_students_regression
25009,All,higher_ed_enrolled_m1,-.22069141,-.28234884,.064714126,.3394118,stata_areg_centered_student_vce_unadjusted,42,757456,.0041879181413345,.0797208682245836,.0035946620991558,.0599555009916171,.4618856456440891,-.1304128769502729,-.1297799317181436,stata_normal_normal_weighted_by_n_students_regression
25012,All,higher_ed_enrolled_m1,.089841954,.028184511,.028174745,.37210369,stata_areg_centered_student_vce_unadjusted,442,757456,.0007938162512475,.0007943666503532,.0035946620991558,.0599555009916171,.8191135542062028,.023086314778182,.0237192600103113,stata_normal_normal_weighted_by_n_students_regression
25014,All,higher_ed_enrolled_m1,-.061194036,-.12285148,.098721318,.48671079,stata_areg_centered_student_vce_unadjusted,17,757456,.0097458986171751,.0150924851596404,.0035946620991558,.0599555009916171,.2694535991096226,-.0331027724247228,-.0324698271925934,stata_normal_normal_weighted_by_n_students_regression
25026,All,higher_ed_enrolled_m1,-.04638302,-.10804046,.031756222,.46077809,stata_areg_centered_student_vce_unadjusted,224,757456,.0010084576514693,.0116727408669612,.0035946620991558,.0599555009916171,.7809186581921225,-.0843708106395756,-.0837378654074462,stata_normal_normal_weighted_by_n_students_regression
25027,All,higher_ed_enrolled_m1,-.019583218,-.081240661,.034309447,.43522266,stata_areg_centered_student_vce_unadjusted,230,757456,.0011771381405232,.0066000450624933,.0035946620991558,.0599555009916171,.753313617209926,-.0611996965494053,-.060566751317276,stata_normal_normal_weighted_by_n_students_regression
25028,All,higher_ed_enrolled_m1,.0078963889,-.05376105,.038493715,.45891726,stata_areg_centered_student_vce_unadjusted,193,757456,.0014817661119504,.0028902505023899,.0035946620991558,.0599555009916171,.7081085262451604,-.0380686579756334,-.0374357127435041,stata_normal_normal_weighted_by_n_students_regression
25032,All,higher_ed_enrolled_m1,-.074759774,-.13641721,.02768014,.48282081,stata_areg_centered_student_vce_unadjusted,298,757456,.0007661901497919,.0186096551967786,.0035946620991558,.0599555009916171,.8243026578172298,-.112449068868982,-.1118161236368526,stata_normal_normal_weighted_by_n_students_regression
25038,All,higher_ed_enrolled_m1,.068866991,.0072095529,.050819974,.39330846,stata_areg_centered_student_vce_unadjusted,122,757456,.0025826697972699,.0000519776540784,.0035946620991558,.0599555009916171,.5819117637560887,.0041953236308113,.0048282688629407,stata_normal_normal_weighted_by_n_students_regression
25043,All,higher_ed_enrolled_m1,-.31299067,-.37464812,.071881637,.28192353,stata_areg_centered_student_vce_unadjusted,33,757456,.0051669697345214,.1403612167595099,.0035946620991558,.0599555009916171,.4102731280420807,-.1537080577731721,-.1530751125410427,stata_normal_normal_weighted_by_n_students_regression
25045,All,higher_ed_enrolled_m1,.1049787,.043321256,.124125,.25714132,stata_areg_centered_student_vce_unadjusted,13,757456,.015407014722392,.0018767311911283,.0035946620991558,.0599555009916171,.1891760465623472,.0081953438201421,.0088282890522714,stata_normal_normal_weighted_by_n_students_regression
25047,All,higher_ed_enrolled_m1,-.30190423,-.36356166,.40689734,,stata_areg_centered_student_vce_unadjusted,1,757456,.1655654422429373,.13217708061863,.0035946620991558,.0599555009916171,.0212500584173577,-.0077257065691338,-.0070927613370045,stata_normal_normal_weighted_by_n_students_regression
25048,All,higher_ed_enrolled_m1,.10022882,.038571388,.038326979,.33512488,stata_areg_centered_student_vce_unadjusted,240,757456,.0014689572950033,.0014877519402549,.0035946620991558,.0599555009916171,.7098997415371023,.0273818180216072,.0280147632537365,stata_normal_normal_weighted_by_n_students_regression
25050,All,higher_ed_enrolled_m1,-.02864157,-.09029901,.035053231,.4723084,stata_areg_centered_student_vce_unadjusted,184,757456,.0012287289910665,.0081539112468697,.0035946620991558,.0599555009916171,.7452561967124577,-.0672958969800281,-.0666629517478988,stata_normal_normal_weighted_by_n_students_regression
25054,All,higher_ed_enrolled_m1,-.032816555,-.094473995,.044431061,.44340903,stata_areg_centered_student_vce_unadjusted,91,757456,.0019741191418285,.0089253357713974,.0035946620991558,.0599555009916171,.6455024795551856,-.0609831982190248,-.0603502529868955,stata_normal_normal_weighted_by_n_students_regression
25055,All,higher_ed_enrolled_m1,.027756993,-.033900447,.055962235,.3037155,stata_areg_centered_student_vce_unadjusted,332,757456,.00313177171659,.0011492403158776,.0035946620991558,.0599555009916171,.534408305741615,-.018116680572624,-.0174837353404946,stata_normal_normal_weighted_by_n_students_regression
25057,All,higher_ed_enrolled_m1,.10755818,.045900732,.070748404,.43663031,stata_areg_centered_student_vce_unadjusted,33,757456,.0050053366216274,.0021068772288658,.0035946620991558,.0599555009916171,.417984027191627,.0191857728964014,.0198187181285308,stata_normal_normal_weighted_by_n_students_regression
25059,All,higher_ed_enrolled_m1,.10452035,.042862911,.034292627,.42708212,stata_areg_centered_student_vce_unadjusted,260,757456,.0011759842752014,.0018372291250991,.0035946620991558,.0599555009916171,.7534958194507029,.0322970240664225,.0329299692985519,stata_normal_normal_weighted_by_n_students_regression
25061,All,higher_ed_enrolled_m1,-.038780745,-.10043819,.036763407,.46817476,stata_areg_centered_student_vce_unadjusted,157,757456,.0013515481155691,.0100878290021295,.0035946620991558,.0599555009916171,.7267507734415479,-.0729935286733908,-.0723605834412615,stata_normal_normal_weighted_by_n_students_regression
25065,All,higher_ed_enrolled_m1,.036538705,-.025118735,.02653778,.32878122,stata_areg_centered_student_vce_unadjusted,802,757456,.0007042537523949,.0006309508294951,.0035946620991558,.0599555009916171,.8361787537337152,-.0210037522755782,-.0203708070434489,stata_normal_normal_weighted_by_n_students_regression
25070,All,higher_ed_enrolled_m1,.092361435,.030703997,.051803522,.36316615,stata_areg_centered_student_vce_unadjusted,157,757456,.0026836048721224,.0009427354499153,.0035946620991558,.0599555009916171,.5725564260966647,.0175797709024106,.01821271613454,stata_normal_normal_weighted_by_n_students_regression
25071,All,higher_ed_enrolled_m1,.12769152,.066034079,.037428074,.38755739,stata_areg_centered_student_vce_unadjusted,198,757456,.0014008606922867,.004360499543675,.0035946620991558,.0599555009916171,.7195767588756865,.0475165882372262,.0481495334693556,stata_normal_normal_weighted_by_n_students_regression
25082,All,higher_ed_enrolled_m1,.12399273,.06233529,.041733131,.4089492,stata_areg_centered_student_vce_unadjusted,212,757456,.0017416542074253,.0038856883881937,.0035946620991558,.0599555009916171,.673622381552345,.041990446496237,.0426233917283663,stata_normal_normal_weighted_by_n_students_regression
25084,All,higher_ed_enrolled_m1,.08490736,.023249917,.038177203,.4189764,stata_areg_centered_student_vce_unadjusted,147,757456,.001457498858454,.0005405586306597,.0035946620991558,.0599555009916171,.7115098131901991,.0165425438947622,.0171754891268916,stata_normal_normal_weighted_by_n_students_regression
25085,All,higher_ed_enrolled_m1,-.18700686,-.2486643,.059603363,.40462577,stata_areg_centered_student_vce_unadjusted,48,757456,.0035525609137546,.0618339363613872,.0035946620991558,.0599555009916171,.5029452827570366,-.1250645390234989,-.1244315937913696,stata_normal_normal_weighted_by_n_students_regression
25089,All,higher_ed_enrolled_m1,-.21114703,-.27280447,.087618291,.39842543,stata_areg_centered_student_vce_unadjusted,22,757456,.0076769649840038,.0744222782050215,.0035946620991558,.0599555009916171,.3189124402923514,-.0870007389281286,-.0863677936959992,stata_normal_normal_weighted_by_n_students_regression
25091,All,higher_ed_enrolled_m1,.038631443,-.023025997,.02471525,.38285989,stata_areg_centered_student_vce_unadjusted,563,757456,.0006108436002579,.0005301965344883,.0035946620991558,.0599555009916171,.8547514510934888,-.0196815043422596,-.0190485591101303,stata_normal_normal_weighted_by_n_students_regression
25094,All,higher_ed_enrolled_m1,.05028652,-.01137092,.050265234,.43207026,stata_areg_centered_student_vce_unadjusted,101,757456,.0025265937454283,.0001292978122975,.0035946620991558,.0599555009916171,.5872425839439859,-.0066774882571321,-.0060445430250028,stata_normal_normal_weighted_by_n_students_regression
25095,All,higher_ed_enrolled_m1,.10965145,.04799401,.056517687,.47348848,stata_areg_centered_student_vce_unadjusted,57,757456,.0031942489093384,.0023034250156874,.0035946620991558,.0599555009916171,.5294902370436434,.0254123597849169,.0260453050170463,stata_normal_normal_weighted_by_n_students_regression
25099,All,higher_ed_enrolled_m1,.12564223,.063984789,.12301243,.49330258,stata_areg_centered_student_vce_unadjusted,11,757456,.0151320581721404,.0040940532246769,.0035946620991558,.0599555009916171,.1919536388155267,.0122821130234278,.0129150582555571,stata_normal_normal_weighted_by_n_students_regression
25101,All,higher_ed_enrolled_m1,.1149557,.053298261,.038346563,.36555755,stata_areg_centered_student_vce_unadjusted,374,757456,.0014704588582177,.0028407046333552,.0035946620991558,.0599555009916171,.7096892906225419,.0378252050360571,.0384581502681864,stata_normal_normal_weighted_by_n_students_regression
25107,All,higher_ed_enrolled_m1,-.19084869,-.25250614,.19532324,.50827187,stata_areg_centered_student_vce_unadjusted,64,757456,.0381511695440298,.0637593491410056,.0035946620991558,.0599555009916171,.0861082881251589,-.0217428712401632,-.0211099260080339,stata_normal_normal_weighted_by_n_students_regression
25114,All,higher_ed_enrolled_m1,-.012396107,-.074053548,.029232582,.43143362,stata_areg_centered_student_vce_unadjusted,317,757456,.000854543854911,.0054839280040466,.0035946620991558,.0599555009916171,.8079334012106367,-.0598303351414279,-.0591973899092986,stata_normal_normal_weighted_by_n_students_regression
25121,All,higher_ed_enrolled_m1,.062159836,.00050239475,.04095006,.41128606,stata_areg_centered_student_vce_unadjusted,310,757456,.0016769074050558,2.52400536118e-07,.0035946620991558,.0599555009916171,.6818959887153048,.0003425809436651,.0009755261757945,stata_normal_normal_weighted_by_n_students_regression
25127,All,higher_ed_enrolled_m1,.021460528,-.040196911,.067467958,.34431422,stata_areg_centered_student_vce_unadjusted,100,757456,.0045519253209401,.0016157916092917,.0035946620991558,.0599555009916171,.4412475940893417,-.017736790079427,-.0171038448472977,stata_normal_normal_weighted_by_n_students_regression
25130,All,higher_ed_enrolled_m1,.063547023,.0018895862,.067089029,.40063295,stata_areg_centered_student_vce_unadjusted,87,757456,.0045009377660704,3.57053627842e-06,.0035946620991558,.0599555009916171,.4440266513907525,.0008390266088433,.0014719718409726,stata_normal_normal_weighted_by_n_students_regression
25132,All,higher_ed_enrolled_m1,.061863624,.00020618482,.027388556,.43151098,stata_areg_centered_student_vce_unadjusted,341,757456,.0007501329958795,4.25122034102e-08,.0035946620991558,.0599555009916171,.8273490511125214,.0001705868062329,.0008035320383622,stata_normal_normal_weighted_by_n_students_regression
25136,All,higher_ed_enrolled_m1,-.18755364,-.24921109,.030726466,.42548969,stata_areg_centered_student_vce_unadjusted,193,757456,.0009441157329999,.0621061662660087,.0035946620991558,.0599555009916171,.7919889961762002,-.1973724392924805,-.1967394940603511,stata_normal_normal_weighted_by_n_students_regression
25138,All,higher_ed_enrolled_m1,.071531124,.0098736854,.047935437,.37341234,stata_areg_centered_student_vce_unadjusted,134,757456,.0022978061597906,.0000974896650158,.0035946620991558,.0599555009916171,.6100435235604548,.0060233778266146,.0066563230587439,stata_normal_normal_weighted_by_n_students_regression
25142,All,higher_ed_enrolled_m1,.15085626,.08919882,.089475699,.42006141,stata_areg_centered_student_vce_unadjusted,27,757456,.0080059006702174,.0079564295516298,.0035946620991558,.0599555009916171,.3098696305187982,.0276400054482972,.0282729506804266,stata_normal_normal_weighted_by_n_students_regression
25143,All,higher_ed_enrolled_m1,.20402829,.14237086,.052812953,.28496465,stata_areg_centered_student_vce_unadjusted,373,757456,.0027892079568653,.0202694631452878,.0035946620991558,.0599555009916171,.563085098476493,.0801669123729166,.0807998576050459,stata_normal_normal_weighted_by_n_students_regression
25153,All,higher_ed_enrolled_m1,.035662413,-.025995027,.02233077,.39096212,stata_areg_centered_student_vce_unadjusted,467,757456,.0004986633008085,.0006757414400632,.0035946620991558,.0599555009916171,.8781764819349989,-.0228282216060043,-.022195276373875,stata_normal_normal_weighted_by_n_students_regression
25160,All,higher_ed_enrolled_m1,-.0061926409,-.067850083,.058018647,.40963504,stata_areg_centered_student_vce_unadjusted,69,757456,.0033661634152949,.0046036337708143,.0035946620991558,.0599555009916171,.5164131885928289,-.0350386777935684,-.034405732561439,stata_normal_normal_weighted_by_n_students_regression
25166,All,higher_ed_enrolled_m1,-.036578957,-.098236397,.029596638,.46546939,stata_areg_centered_student_vce_unadjusted,223,757456,.0008759609770227,.0096503896666288,.0035946620991558,.0599555009916171,.8040628874104321,-.0789882409582116,-.0783552957260822,stata_normal_normal_weighted_by_n_students_regression
25171,All,higher_ed_enrolled_m1,.022261614,-.039395824,.035015814,.4390482,stata_areg_centered_student_vce_unadjusted,173,757456,.0012261072305258,.0015520309501223,.0035946620991558,.0599555009916171,.745661501997902,-.0293759493662421,-.0287430041341127,stata_normal_normal_weighted_by_n_students_regression
25172,All,higher_ed_enrolled_m1,.12771238,.06605494,.034968071,.32420552,stata_areg_centered_student_vce_unadjusted,455,757456,.0012227659674915,.0043632551353433,.0035946620991558,.0599555009916171,.7461786765520877,.0492887878616496,.0499217330937789,stata_normal_normal_weighted_by_n_students_regression
